testIndex	chr	start	end	strand	geneName	chrInt	(Intercept)	typeMacr	typeNeut	typeNK	typeT	time	interaction	testStat	signedTestStat	pvalue	adjpvalue	robustAnalysis	robustInteraction	robustTestStat	robustSignedTestStat	robustPvalue	robustAdjPvalue
423	chr1	26233201	26278808	+	CEP85	1	-8.28286420662958	0.51580284370882	0.406673849333032	2.82880081342012	4.13700024974971	-2.98111963737691	1.09289060884185	0.493142249428274	0.493142249428274	0.482528957278373	0.999412869837566	TRUE	0.995430321163072	0.293397660103437	0.293397660103437	0.588051411625359	0.999635796298284
16618	chr15	40160068	40221123	+	BUB1B	15	-8.28291566655252	0.515849673626637	0.40669076115097	2.82873893677508	4.13691907578273	-2.98057629563762	-0.142383196447134	0.0361136922556398	-0.0361136922556398	0.849280898001131	0.999412869837566	TRUE	-0.422717389865371	0.292466123923077	-0.292466123923077	0.588644497090258	0.999635796298284
22484	chr22	29882168	30030866	+	MTMR3	22	-8.28295872377582	0.515886659448724	0.406707532286654	2.82868513520971	4.13684878299953	-2.98011195209492	-0.399274321782219	0.334246025513494	-0.334246025513494	0.563169506414669	0.999412869837566	TRUE	-0.38257394008472	0.283539502952408	-0.283539502952408	0.594390630201983	0.999635796298284
905	chr1	66533152	66751139	+	SGIP1	1	-8.28335433564781	0.516234478363237	0.407275365414241	2.82936134272792	4.13757276611059	-2.98145714203907	4.62766383672406	14.5397385649876	14.5397385649876	0.000137234046226009	0.622219165588725	TRUE	1.11774850899732	0.280249812508373	0.280249812508373	0.596537527521712	0.999635796298284
21570	chr20	34362255	34511393	+	ITCH	20	-8.2829002518757	0.515840056144274	0.406695473523137	2.82876054718589	4.13694699022355	-2.98075379556092	-0.0506859745390229	0.00291033079247427	-0.00291033079247427	0.956977006713388	0.999412869837566	TRUE	-0.529160649773814	0.277352684204743	-0.277352684204743	0.598441634268288	0.999635796298284
2628	chr2	27381198	27410591	-	PPM1G	2	-8.2827786011376	0.515749861481658	0.406606425183061	2.82876400501572	4.13697175000682	-2.98135357440729	1.38260284356141	0.612764994476493	0.612764994476493	0.433748636228841	0.999412869837566	TRUE	1.34323697117518	0.277203484207348	0.277203484207348	0.598540037858284	0.999635796298284
10351	chr8	108442623	108489196	+	EMC2	8	-8.28295180603242	0.515918993157539	0.406610793688676	2.82887513192776	4.1370723069401	-2.98105596785359	2.2218031278644	2.34991675857964	2.34991675857964	0.12528969748312	0.999412869837566	TRUE	0.948374954909239	0.274512035487533	0.274512035487533	0.600320994652765	0.999635796298284
15397	chr13	51361564	51454207	-	INTS6	13	-8.28280532290407	0.515770809699852	0.406686980984501	2.82881380002418	4.13702547372947	-2.98146418954146	0.732586370506384	0.444305138492382	0.444305138492382	0.505051834163121	0.999412869837566	TRUE	0.605578437465311	0.274489354576872	0.274489354576872	0.600336050034132	0.999635796298284
12669	chr11	11840971	11961887	+	USP47	11	-8.28290205307518	0.515842862898538	0.40669637220455	2.82876573098168	4.13695274995617	-2.98077001188719	-0.0233081765428333	0.000498208965836966	-0.000498208965836966	0.982192220456048	0.999412869837566	TRUE	-0.59543292120153	0.27311649247622	-0.27311649247622	0.601248823073766	0.999635796298284
8307	chr6	100508193	100882329	-	ASCC3	6	-8.28290149385656	0.515827268888299	0.406660251935813	2.82891614183079	4.13765367490351	-2.98043939162541	-0.561279971265491	0.323703202452634	-0.323703202452634	0.56939060897342	0.999412869837566	TRUE	-0.5395396497582	0.271336862293538	-0.271336862293538	0.602436400448734	0.999635796298284
19479	chr18	9135780	9285985	+	ANKRD12	18	-8.28296244996577	0.515871664734369	0.406696981871982	2.82880935980606	4.13699352377796	-2.9806896249746	0.556740418680289	0.159938956210681	0.159938956210681	0.689212724510876	0.999412869837566	TRUE	0.800807453662276	0.270347949485767	0.270347949485767	0.603098460331548	0.999635796298284
17270	chr16	1510426	1613072	-	IFT140	16	-8.28287212941381	0.515843371836959	0.40668318439437	2.82878406515385	4.13692466099539	-2.98077752783354	-0.30153391168451	0.0710848897351752	-0.0710848897351752	0.789763682454286	0.999412869837566	TRUE	-0.629906433309052	0.269014404205336	-0.269014404205336	0.603993685722138	0.999635796298284
23719	chrX	154778685	154806527	-	MPP1	23	-8.28290846511644	0.515818917056514	0.40668759990557	2.82894233344828	4.13688236220537	-2.98045539771134	-0.604575628828313	0.304942592857515	-0.304942592857515	0.580800322534043	0.999412869837566	TRUE	-0.601346209837613	0.267245446682864	-0.267245446682864	0.605185563886676	0.999635796298284
12892	chr11	46935753	47164385	+	C11orf49	11	-8.28286971128289	0.515829150755478	0.406656693175551	2.82869080815718	4.1368705771248	-2.98056587651836	-0.492009564416342	0.255573539489888	-0.255573539489888	0.613177633494978	0.999412869837566	TRUE	-0.518587444671638	0.267163574419101	-0.267163574419101	0.605240848242227	0.999635796298284
17507	chr16	20805498	20849668	+	REXO5	16	-8.28288432575266	0.515815702381004	0.40668201041111	2.82868782076337	4.1368645927983	-2.98048149254685	-0.539864530562708	0.315099640965855	-0.315099640965855	0.574567571870633	0.999412869837566	TRUE	-0.517281908889253	0.263762364994363	-0.263762364994363	0.607547062158768	0.999635796298284
2218	chr1	225486834	225654142	-	ENAH	1	-8.28294220227003	0.515857177432623	0.406705734619913	2.82882370072207	4.13701375391751	-2.98085544453251	1.06324549070654	0.460629627299568	0.460629627299568	0.497329862977711	0.999412869837566	TRUE	0.893948038842649	0.263505805981367	0.263505805981367	0.607721784790741	0.999635796298284
6326	chr4	183098256	183320777	+	WWC2	4	-8.28292344051464	0.515844110772253	0.406699972284825	2.82882007031486	4.13701269986398	-2.98092798508268	1.55873372653347	0.711756874060484	0.711756874060484	0.398861188565511	0.999412869837566	TRUE	1.26339667748028	0.263500920734259	0.263500920734259	0.607725112799743	0.999635796298284
16852	chr15	64498291	64686068	+	ZNF609	15	-8.2828671250823	0.515801802457073	0.406638210961367	2.82868262650169	4.13686144277287	-2.98053905169767	-0.585356670460376	0.281962066759661	-0.281962066759661	0.595418083091411	0.999412869837566	TRUE	-0.615853619703488	0.263161715082788	-0.263161715082788	0.607956287469938	0.999635796298284
11296	chr9	129887186	130044194	-	FNBP1	9	-8.28294233634203	0.515962925752349	0.406821538107995	2.82857140265204	4.13559377953438	-2.98185556596771	0.52315828859652	1.00884217157	1.00884217157	0.315180378715982	0.999412869837566	TRUE	0.27519271182157	0.262529907475255	0.262529907475255	0.608387377756896	0.999635796298284
16686	chr15	42942896	43107038	-	UBR1	15	-8.28284703084115	0.515848697414605	0.406691691899819	2.82887595843947	4.13709111429826	-2.98156223105205	0.604196028063901	0.581953242382042	0.581953242382042	0.445547729131195	0.999412869837566	TRUE	0.437078311167357	0.262258468830623	0.262258468830623	0.608572784908346	0.999635796298284
2635	chr2	27581968	27623215	+	ZNF512	2	-8.28289325574235	0.515838644898765	0.406699322891626	2.82878405221426	4.1369756885444	-2.98090001976143	0.535414125272678	0.0764190259433235	0.0764190259433235	0.782210203832901	0.999412869837566	TRUE	1.23273420213752	0.260365548624577	0.260365548624577	0.609869129199521	0.999635796298284
16683	chr15	42574605	42720998	+	STARD9	15	-8.28288031357121	0.515819678419995	0.406680708932698	2.82873860208381	4.1369247034353	-2.98074417487294	-0.244050263376077	0.0390230197335768	-0.0390230197335768	0.843403065193883	0.999412869837566	TRUE	-0.686141620070748	0.260108454886904	-0.260108454886904	0.610045654642316	0.999635796298284
5743	chr4	55852647	55905086	+	EXOC1	4	-8.28297545173728	0.515954417793641	0.40675581837585	2.8288880582808	4.13708340813879	-2.98100457857748	2.46891162316004	1.70093490454292	1.70093490454292	0.192165757367106	0.999412869837566	TRUE	1.36494312103089	0.258720873604034	0.258720873604034	0.611000296610957	0.999635796298284
7450	chr5	178602664	178628053	-	CLK4	5	-8.28271854589416	0.515722026609711	0.406576119543295	2.82878845544031	4.13701058945998	-2.98175870268735	1.33687015012124	1.10015421316439	1.10015421316439	0.294232263456495	0.999412869837566	TRUE	0.757944268866502	0.256515178057271	0.256515178057271	0.612524446407701	0.999635796298284
19936	chr19	4401639	4443397	+	CHAF1A	19	-8.28284204837091	0.515865878157948	0.406748146387515	2.8287531876128	4.13694828763936	-2.98099754424396	-0.88283975125561	0.260907601391409	-0.260907601391409	0.60949730512259	0.999412869837566	TRUE	-1.02616755959046	0.255930117506068	-0.255930117506068	0.612930108258491	0.999635796298284
1560	chr1	155335267	155563803	-	ASH1L	1	-8.2829311363285	0.515903832584824	0.406724404753325	2.82870803874059	4.13682485160208	-2.98012692925809	-0.249536147935507	0.28351657078656	-0.28351657078656	0.594405540619463	0.999412869837566	TRUE	-0.240565849733945	0.255914060709983	-0.255914060709983	0.612941249723386	0.999635796298284
7938	chr6	34587287	34697859	-	ILRUN	6	-8.28284123469399	0.515827306632811	0.406633001209197	2.8286628681224	4.1369066784695	-2.98056844877667	-0.436539184088337	0.301728331725826	-0.301728331725826	0.582800935364317	0.999412869837566	TRUE	-0.414719704122731	0.255880657330636	-0.255880657330636	0.612964429015273	0.999635796298284
17506	chr16	20796339	20901349	-	ERI2	16	-8.28287913963446	0.515805229013141	0.406660776712141	2.82867469998131	4.13685012104697	-2.98044345350404	-0.38562761163378	0.239349441290869	-0.239349441290869	0.62467637782012	0.999412869837566	TRUE	-0.408921234974288	0.253979172885011	-0.253979172885011	0.614287051843764	0.999635796298284
7864	chr6	32115263	32129253	-	ATF6B	6	-8.28289222604013	0.515829672630819	0.406689118571409	2.82877996685325	4.13697108290946	-2.98088537076138	0.613661657485109	0.0944767393175425	0.0944767393175425	0.75856123722518	0.999412869837566	TRUE	1.38438487604988	0.253681700394736	0.253681700394736	0.614494527176497	0.999635796298284
11613	chr10	22534853	22715578	-	PIP4K2A	10	-8.2828683253215	0.515828124392294	0.406625955095994	2.82878556734509	4.13698170647562	-2.98102680137621	1.56842117264782	0.619236028930573	0.619236028930573	0.431331324094168	0.999412869837566	TRUE	1.12019018046169	0.253136735970656	0.253136735970656	0.614875014310082	0.999635796298284
7369	chr5	171861548	172007873	-	FBXW11	5	-8.28287645470774	0.515834867230038	0.406728039746538	2.82857742186905	4.1370284403653	-2.9811849468954	0.867686223006	0.451157123421581	0.451157123421581	0.501785966528216	0.999412869837566	TRUE	0.765373982358927	0.251322512083789	0.251322512083789	0.616145391737614	0.999635796298284
20328	chr19	18339597	18369950	+	PGPEP1	19	-8.28291351956869	0.515834411301084	0.406677223665414	2.82887886800379	4.13780969473057	-2.98050542526907	-0.660862873607627	0.270853314992564	-0.270853314992564	0.60275993502896	0.999412869837566	TRUE	-0.690049036951332	0.251017712977045	-0.251017712977045	0.616359384410059	0.999635796298284
14237	chr12	38653833	38908430	-	CPNE8	12	-8.28292220702543	0.515856617290551	0.406703970886373	2.82878477613941	4.13697160632689	-2.98076469628768	0.127338013543071	0.0115456176918087	0.0115456176918087	0.914431564585501	0.999412869837566	TRUE	-0.636981390926926	0.248806434728976	-0.248806434728976	0.617916760077095	0.999635796298284
8092	chr6	45327726	45664349	+	RUNX2	6	-8.28295541296914	0.515876910807084	0.406752077886033	2.82888807498031	4.13711001618258	-2.98119566985647	0.558023121517326	0.559710065746913	0.559710065746913	0.454377085063521	0.999412869837566	TRUE	0.388048651960969	0.247085239772787	0.247085239772787	0.619134968901085	0.999635796298284
11102	chr9	112379079	112472405	+	HSDL2	9	-8.28285406817297	0.515800136508228	0.406704098440644	2.82878168116013	4.13697958613104	-2.98107652046271	0.776822081685873	0.156752011850585	0.156752011850585	0.692164637454285	0.999412869837566	TRUE	1.20299330720864	0.245998505750322	0.245998505750322	0.619906853559513	0.999635796298284
4828	chr3	121663202	121750767	-	GOLGB1	3	-8.28287389049599	0.515833973354584	0.406683161180235	2.82877850767051	4.13697249720293	-2.98096627704267	0.578135090721868	0.0875112017947686	0.0875112017947686	0.767365316030415	0.999412869837566	TRUE	1.2029417610545	0.245978438566453	0.245978438566453	0.619921126826855	0.999635796298284
19088	chr17	59706653	59842255	+	VMP1	17	-8.28290250033887	0.515845240337025	0.406696604000799	2.82878172432524	4.13694501778408	-2.98073650440767	-0.0335865117441709	0.00298336360356188	-0.00298336360356188	0.956441064793536	0.999412869837566	TRUE	-0.315436020422973	0.245156350101752	-0.245156350101752	0.620506481604052	0.999635796298284
5886	chr4	79901145	80074229	-	ANTXR2	4	-8.28291888874022	0.515861103357732	0.406711128705013	2.82880943009184	4.13693805943124	-2.98064086324473	-0.214650492340861	0.0430485030901764	-0.0430485030901764	0.83563397044859	0.999412869837566	TRUE	-0.550756198830488	0.244371501325077	-0.244371501325077	0.621066461841529	0.999635796298284
5143	chr3	160755230	161078902	+	PPM1L	3	-8.28286496234171	0.5157874518522	0.406712701063511	2.82815962005033	4.13698748150886	-2.98106423575382	1.91293526047705	0.860925477199999	0.860925477199999	0.353479832933665	0.999412869837566	TRUE	1.34202170659476	0.24400703392439	0.24400703392439	0.621326885526097	0.999635796298284
8091	chr6	44826725	45378934	-	SUPT3H	6	-8.28291345004974	0.515812654305925	0.406751084216605	2.82885904883986	4.13707756891895	-2.98123465129121	0.424963377603134	0.360765772970808	0.360765772970808	0.548081252118017	0.999412869837566	TRUE	0.35971448580138	0.243620130297131	0.243620130297131	0.621603605503329	0.999635796298284
21352	chr20	3927310	4016558	-	RNF24	20	-8.28286243218522	0.515840789163521	0.406726930313114	2.82872059121168	4.13690667051566	-2.98074355410057	-0.569890421653596	0.268138846674447	-0.268138846674447	0.604582990751586	0.999412869837566	TRUE	-0.554453194493231	0.24322555022718	-0.24322555022718	0.621886097398719	0.999635796298284
19304	chr17	77280498	77500593	+	SEPTIN9	17	-8.28290283446259	0.515843293185686	0.406704055106576	2.82877856341944	4.13681952256987	-2.98082778525438	0.09810929790428	0.00752611181178509	0.00752611181178509	0.930867715317546	0.999412869837566	TRUE	-0.665904420842451	0.24197744513458	-0.24197744513458	0.622781533625526	0.999635796298284
18719	chr17	40388524	40418896	-	TOP2A	17	-8.28291561685588	0.515808080025698	0.406677671267675	2.82871118407272	4.13688660630811	-2.98044348644812	-0.620086985940195	0.225101437675221	-0.225101437675221	0.63518007054469	0.999412869837566	TRUE	-0.659235346638609	0.241947972709568	-0.241947972709568	0.622802712856359	0.999635796298284
17753	chr16	53054032	53329150	+	CHD9	16	-8.28289859940088	0.51583001582142	0.406730316631604	2.82872002566111	4.1368998507119	-2.98056745560898	-0.596774365288436	0.278845474378613	-0.278845474378613	0.597458933979066	0.999412869837566	TRUE	-0.59221731340384	0.241180959392295	-0.241180959392295	0.623354461849554	0.999635796298284
18166	chr17	1779484	1830902	-	SMYD4	17	-8.28290233852921	0.515832096971341	0.406676323831632	2.82883902626917	4.13690019195787	-2.98055353601836	-0.48745945652501	0.172972281605325	-0.172972281605325	0.677483644375184	0.999412869837566	TRUE	-0.582358111044616	0.24041379299797	-0.24041379299797	0.623907411308724	0.999635796298284
17081	chr15	85379602	85749355	+	AKAP13	15	-8.28288843454151	0.515808521493792	0.406665624629814	2.82893662636718	4.13687769640658	-2.98051834025787	-0.607847844756091	0.292546317695269	-0.292546317695269	0.588593391755505	0.999412869837566	TRUE	-0.585154729708711	0.238423534075082	-0.238423534075082	0.625347047141062	0.999635796298284
11098	chr9	111686572	111784493	-	SHOC1	9	-8.28296572885076	0.515859070510332	0.406629210672339	2.82831579272503	4.13694895816652	-2.98049362763522	2.34996859148531	0.674839092252114	0.674839092252114	0.411369549380273	0.999412869837566	TRUE	1.77110408987244	0.236971746890958	0.236971746890958	0.626401885217191	0.999635796298284
7770	chr6	30699806	30718281	-	MDC1	6	-8.28289541093907	0.51585588612718	0.406695328589506	2.82874171558365	4.13698186855628	-2.98091650763533	0.182027905046875	0.0317197992044385	0.0317197992044385	0.858644024885553	0.999412869837566	TRUE	-0.558671076213337	0.235975783714821	-0.235975783714821	0.627127844932282	0.999635796298284
1005	chr1	85729232	86157772	-	COL24A1	1	-8.28290002058526	0.515823803316002	0.406681071098536	2.82879698766017	4.13691201124737	-2.98061144989454	-0.266458339296822	0.0684028582736573	-0.0684028582736573	0.793676568941389	0.999412869837566	TRUE	-0.523703601512408	0.234897725906194	-0.234897725906194	0.627915780811292	0.999635796298284
22439	chr22	25563674	25729294	+	GRK3	22	-8.28289751048229	0.515835471590047	0.40670190619079	2.82874643462009	4.1369309415532	-2.98069928161046	-0.244310023682629	0.0450806084636497	-0.0450806084636497	0.83185587582204	0.999412869837566	TRUE	-0.612189789371592	0.233038311231212	-0.233038311231212	0.629280060986458	0.999635796298284
9987	chr8	30383510	30572256	+	RBPMS	8	-8.28285312153115	0.515815325718469	0.406659177992671	2.82870187838348	4.13772989812144	-2.98069847963393	-0.608753683377492	0.270541577876429	-0.270541577876429	0.602968708502909	0.999412869837566	TRUE	-0.60561516045232	0.232814128089558	-0.232814128089558	0.629445000441941	0.999635796298284
